ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
ZSCAN2,-0.40685769380631154,7.365332750864318,-3.6370915158468926,0.0023565599937341764,0.15088994317641466,-1.3836253435136152
ALDOC,-0.33104200737577383,6.765755328482486,-3.636671217158975,0.0023586125912675453,0.15088994317641466,-1.3844314482910232
SF1,0.3062918030339876,11.498293161609942,3.6205068566695493,0.002438930970290311,0.15478549197204716,-1.415433371981921
TMEM147-AS1,-0.4059268279998154,7.408080795558889,-3.615630282709718,0.002463696864342694,0.15516385273746014,-1.4247860904584497
CDV3,0.523926860810656,11.081093895277494,3.614901790767359,0.0024674181481461046,0.15516385273746014,-1.4261832472613536
FRMD4B,0.6235208360470779,9.821142171247773,3.5991639868206136,0.0025492014764389153,0.15931296270712014,-1.4563656994859544
ZC3H12A,1.3298596799604052,8.085728319928954,3.598075361200498,0.00255495819201431,0.15931296270712014,-1.4584534415487482
IRF2BPL,0.6408290012494131,9.021786815327136,3.595304110744319,0.0025696716398046185,0.15955717434047334,-1.4637680443238859
AKIRIN2,0.28796296143816136,8.21561549740542,3.5891572641192666,0.0026026111991409597,0.16092631088244813,-1.4755560221531114
NXT1,0.3817717009244648,6.902121172752518,3.582645393949007,0.0026379688308492736,0.16237059445292332,-1.4880436491076603
EIF4A1,0.5988544768511783,12.059869772616016,3.57749787535027,0.0026662589070036353,0.16237059445292332,-1.497914600776351
COLCA1,-0.6181685073760548,8.156651892786009,-3.5773006142983723,0.0026673490575334067,0.16237059445292332,-1.4982928656717451
PFKFB3,1.0244429048187182,9.851327874566374,3.576507429132723,0.0026717370564995064,0.16237059445292332,-1.499813861597553
AC010422.6,-0.44945584376081893,7.898232038881794,-3.5728987073927083,0.002691792477943485,0.16237059445292332,-1.5067337848858227
COL3A1,-0.5951299695974939,9.30936948834302,-3.5728806769074,0.0026918930600193674,0.16237059445292332,-1.5067683589629235
SYNPO2,-0.716502082487926,8.089086293197601,-3.5701182620629184,0.0027073476215342834,0.16253604398375143,-1.512065339251043
PDIK1L,-0.35021658374501463,7.275685840556509,-3.568228933920382,0.002717968801637071,0.16253604398375143,-1.5156881069131805
MAP3K8,0.45827000556007125,7.206231326956181,3.5651481921641968,0.002735377346000052,0.16253604398375143,-1.521595302196748
ZNF184,0.8508357095034382,8.26680700544189,3.5644249514473745,0.0027394803761216285,0.16253604398375143,-1.5229820687527749
SNORA70,0.5476917825949927,5.940370140497127,3.560790744629526,0.0027601911959991296,0.16253604398375143,-1.5299503162901331
CXCR4,0.5277342571682455,6.798985403970325,3.560714551679038,0.002760627083497199,0.16253604398375143,-1.5300964071443985
MIR22HG,0.872770148423534,10.601177468555651,3.550603379820234,0.0028190875055825668,0.16531934586309197,-1.549482628616909
PARD6A,0.48445646076054505,6.638373461691566,3.5485513929982533,0.0028311021353869055,0.16536769706224383,-1.5534167294985037
STARD9,-0.3230402346872161,7.621865185745083,-3.5424097507048953,0.0028673694946186774,0.16586598223501986,-1.5651911751914165
CTH,0.6892412260736354,8.595793112575027,3.5412017781923537,0.0028745573266537906,0.16586598223501986,-1.5675069648796498
SERTAD3,0.5247676235961496,8.565031045936575,3.5390779637753305,0.0028872384896787206,0.16586598223501986,-1.571578443157855
PLIN2,0.7229866285824667,12.073497735606937,3.538564095410593,0.0028903151720114954,0.16586598223501986,-1.572563547472365
NR4A1,1.6771309921733604,12.186926653817606,3.537657368302522,0.0028957520244035136,0.16586598223501986,-1.5743017648798334
PPM1M,-0.3073510352347757,7.332106483574049,-3.534846120866158,0.002912673795885852,0.16619109403706997,-1.5796908993308385
NECTIN4,0.8147307494483051,6.467842179645116,3.5236557666920754,0.0029810189472142703,0.1689125310445651,-1.6011412280849564
BACH1,0.47794770799036357,8.915664253763065,3.523298072389258,0.0029832298418345847,0.1689125310445651,-1.601826836958697
KBTBD7,-0.49434958886714586,7.119862069968448,-3.514609394288461,0.003037441134629418,0.17132559193722724,-1.6184800001147508
LRIG2,-0.5029744480946032,8.455394872049734,-3.51053141988403,0.0030632236248479758,0.17212288489735128,-1.6262954902630469
C16orf72,0.5190851447648104,10.629235647188311,3.5084860698637796,0.003076237420551793,0.17219938106406968,-1.6302152886757293
DEPP1,0.9953489734714243,9.348431621392198,3.497998687269497,0.00314383846530217,0.17379259674180064,-1.6503122220217419
C5AR1,0.6382163797195934,7.151868037086596,3.497180229533007,0.0031491762710474454,0.17379259674180064,-1.6518805170368047
LINC01578,0.24180817896914952,9.139295660257126,3.496892210764129,0.0031510568224527792,0.17379259674180064,-1.6524324027535036
ZNF626,-0.3685283840670275,7.395561755603412,-3.4967875973463083,0.003151740149330259,0.17379259674180064,-1.6526328567127173
MBLAC2,-0.39380275850151314,6.668647779253285,-3.4881776094359815,0.0032084908072491066,0.17626422732166283,-1.6691298368571026
IQCC,0.5203635124018051,6.224482195842564,3.482769763158421,0.003244656444947861,0.1775908627534796,-1.6794904181619783
RASSF1,0.6455140284890746,8.447666883938645,3.479636862396605,0.003265794199578126,0.17808821653640425,-1.6854921936094973
POGLUT3,-0.30036850259073056,8.952897394604848,-3.475397517305651,0.003294616420466147,0.1789994171384144,-1.693613168886671
WNK1,-0.5840731145796667,12.93470961204946,-3.467380154158529,0.0033498210590445993,0.1812748908586627,-1.708969952903792
DDR2,-0.475868777991022,7.897820453008696,-3.463113643157531,0.003379574433341068,0.1812748908586627,-1.717141407648075
TSC22D2,0.6709877283077432,9.645120595612292,3.463112695365077,0.003379581072202375,0.1812748908586627,-1.7171432228490833
SLIT2,-0.37874924411681476,10.097721488827085,-3.4622592528555347,0.0033855643440919548,0.1812748908586627,-1.7187777145043404
HNRNPA0,0.2871419648090079,10.22608259806184,3.456730921145763,0.003424579142251965,0.18270191539422215,-1.7293648758465094
IER3,1.359701755405208,9.691318198599838,3.4534993100851015,0.0034475930188483067,0.18326809220338228,-1.7355531900813697
MIR600HG,-0.31875595772210374,7.687476445600743,-3.4483846369536684,0.0034843331111199228,0.18455725704706172,-1.7453467297968341
H1-2,0.6343364203226987,8.667275762294226,3.4418186350627473,0.003532072020632511,0.18532809918073956,-1.7579179527397821
DDO,-0.2454608261633977,7.899353383506865,-3.4405795531355685,0.003541153871267086,0.18532809918073956,-1.76029012143682
ZNF785,-0.29761590595340603,7.351910246650495,-3.44017351061207,0.003544135026993832,0.18532809918073956,-1.7610674604066983
CDKN1A,2.0536404164440576,10.562785583455646,3.4395049011994216,0.003549049402364954,0.18532809918073956,-1.762347451838493
AC007406.5,-0.36898733840194,6.706240211400115,-3.436330782720245,0.0035724725665673743,0.18589436474905865,-1.7684237916325003
ABCA9,-0.45135696755748,6.982209017960244,-3.4325979058086133,0.003600216508663689,0.18638135349721313,-1.7755693154046108
MORF4L2,0.32210449508705175,10.9190451342849,3.4316821385044145,0.003607055562336105,0.18638135349721313,-1.7773222111048659
FZD7,-0.6669726396964002,7.492101309908324,-3.429377420276498,0.0036243248743178507,0.1866211602532028,-1.7817335978903408
UGCG,1.0112906769987422,10.08083831789839,3.4240565253654727,0.003664510166318409,0.18803517790921334,-1.7919173826789692
RARA-AS1,0.5411312950035034,5.8094847006989,3.4198033694955936,0.003696950887668559,0.1890433917576677,-1.8000568102471401
SDC4,0.6292610866862205,12.421684934690544,3.4174664840224906,0.003714897120523979,0.18930603326587364,-1.8045286943028538
ZMYM3,-0.3626584420914085,9.285447963832418,-3.4121079105127765,0.0037563772472473766,0.19076200329835646,-1.8147820784789026
ABI3,0.35537621256106444,6.470718072105054,3.404127685309361,0.003819008781739384,0.1920569617570836,-1.8300496818280223
C5orf63,-0.33758953238944756,6.3930603889458,-3.4038986081858,0.0038208219456403385,0.1920569617570836,-1.8304879079606087
GJA4,0.5394840886987939,7.275665436526247,3.403893137603299,0.003820865256231058,0.1920569617570836,-1.8304983731957183
RAD51-AS1,-0.4752237850380796,7.262679523602589,-3.400388618299768,0.0038487113396195064,0.19280086839626123,-1.8372022622435988
TAMALIN,0.7194688823858408,8.217758477622018,3.3949321321497217,0.0038924704470751944,0.1939445650238731,-1.8476390603079835
ID1,0.8112782441588795,8.41501125661715,3.3907742088060573,0.003926148077087296,0.1939445650238731,-1.855591170902473
VPS18,0.33410939822425156,9.002168441973764,3.3900877193784904,0.00393173624276418,0.1939445650238731,-1.856904020827617
CDK2AP2,1.1968246091578845,9.520188106155196,3.3885508610683988,0.003944275332154281,0.1939445650238731,-1.8598430481107293
RRAD,1.8116876387966396,7.872178696037422,3.388058467372509,0.003948301149388315,0.1939445650238731,-1.8607846596825928
PPP1R3E,-0.4395545578854616,8.676615744552898,-3.387815989158163,0.003950285158491393,0.1939445650238731,-1.861248350204555
USP28,-0.2358046881617124,8.467428796245725,-3.3801566024529732,0.004013469685843423,0.19593515051579558,-1.8758939794052072
GIMAP1,-0.2818326308848329,7.242682245159243,-3.3795587686112856,0.004018443537690601,0.19593515051579558,-1.8770369911347977
AL390066.2,-0.4085319289953091,7.054191052770963,-3.3781000747844057,0.004030605342861135,0.19593515051579558,-1.8798258290028578
GADD45G,1.7164829499909766,7.01990631369663,3.375670640940054,0.00405094207631215,0.1962781049302982,-1.8844703736217872
USP36,0.6497029630300268,9.91317817968775,3.371362473398826,0.004087257227040707,0.19734937189308624,-1.8927059450354413
TADA1,-0.27887254486091173,7.584532848634658,-3.3697935242084536,0.004100562852597139,0.19734937189308624,-1.8957049519655245
ARID5A,1.248929977098828,7.898007934050458,3.368318116728943,0.0041131145312674625,0.19734937189308624,-1.8985250456374212
SOX4,1.1427067281548986,9.034515353027922,3.3651947749992854,0.0041398119523586244,0.1979875114302775,-1.9044946439275137
METRNL,0.6957495518596222,9.044251693591251,3.363058052481088,0.004158175341602859,0.19822424257486146,-1.9085782494342922
SELENOK,0.40005042563533166,9.307366579122688,3.3575134897084777,0.00420620537981164,0.1998691418098277,-1.9191736795978178
MHENCR,-0.3267246128734991,6.345654509117816,-3.352264681308175,0.004252182031045275,0.20100726945121627,-1.92920247117062
PRXL2C,0.728018633566391,7.579381910727906,3.3516770222383063,0.004257360626487393,0.20100726945121627,-1.9303252094678855
PIGH,0.22790947768569936,8.89412788265702,3.3479626785458283,0.004290237814992163,0.20191444085972668,-1.9374211378174744
ADAMTS4,1.3726500754520181,6.9700289800967425,3.3575630678728126,0.004558844508024058,0.21201783872829594,-1.9539667578801518
NUTF2,0.25901536348729337,8.963265828885627,3.336767873310207,0.004390863177430063,0.20599420963829038,-1.9588033157156142
ZNF436-AS1,-0.47385832906258596,5.806576386231231,-3.342114162478056,0.004702697382034207,0.2151593248040294,-1.9825181842285176
KLF16,1.1174010066976914,8.046461941151195,3.323316827546224,0.004514877510196082,0.21114196153695475,-1.9844856441853747
RASIP1,0.45815818855934065,7.273709047244559,3.3182700410805617,0.004562300224360408,0.21201783872829594,-1.9941188564501386
SENP3-EIF4A1,0.5131081823848689,11.992227187692842,3.3123791733058363,0.004618280891891957,0.2131711309499995,-2.005361311650958
DDX24,0.22370677528975058,11.13232541762232,3.311233772879713,0.004629244576799648,0.2131711309499995,-2.007547012688951
ADPRS,0.30566392897975625,8.508383835454822,3.3111140544548507,0.0046303920039890275,0.2131711309499995,-2.0077754597765427
TXNIP,-0.771205098526174,13.132040175591587,-3.3068707600567366,0.0046712443633972495,0.21438400373380295,-2.015871959470493
KLHL21,0.5027001160363831,10.050413674101415,3.2865311449073693,0.0048720892284126035,0.2202703787206691,-2.054665575008645
SNHG12,0.5676268820149666,7.302573086879415,3.2862832708874845,0.004874589019395758,0.2202703787206691,-2.055138178077744
ETF1,0.4798725023982886,10.583407866852323,3.2862293645508776,0.004875132829296217,0.2202703787206691,-2.05524095676555
YOD1,0.6964993690034191,8.37039687386995,3.2829435199147645,0.00490839455160188,0.2202703787206691,-2.061505435949589
RASD1,1.3397487215201593,9.278674014598604,3.2823989479840647,0.004913928823366633,0.2202703787206691,-2.0625435953857876
ABCA8,-0.7666852101399924,8.29878025931164,-3.280934940352475,0.004928837683160117,0.2202703787206691,-2.065334447197669
C6orf62,0.24240863855020045,10.770409150236665,3.2802050816830275,0.00493628702730326,0.2202703787206691,-2.0667257298638964
CD302,-0.39746493453871956,8.117682634067593,-3.2782522926888626,0.004956273263142602,0.2202703787206691,-2.0704480288067284
CEBPD,1.1093590897098924,8.935461560543944,3.278164144675202,0.004957177324532116,0.2202703787206691,-2.0706160455981237
CBX4,0.8069563052040811,7.058655108263497,3.2775518503166796,0.004963461639868914,0.2202703787206691,-2.0717831104399025
CBX8,0.5236217949414232,5.958590108369349,3.29281740682134,0.005192746943906878,0.2243813284709235,-2.073573578790855
AL590867.2,0.3309425744073531,5.6910101916276385,3.269962944198311,0.005042010015131563,0.22308629941201868,-2.0862458244659585
TCEAL9,0.2743742190499887,9.33574490998567,3.268424925098383,0.005058078815388752,0.22312922010094022,-2.0891764496514327
SMPD2,0.33092111683318315,7.180742699114737,3.2658542228253378,0.005085050291368959,0.22365140835074546,-2.094074435161568
B4GALT1,0.27481216913771256,10.988631685831685,3.260852807893592,0.00513793387333114,0.22432796971729468,-2.1036023425395474
NFKBIA,0.6798698215315078,10.63822953562061,3.2593753639041125,0.005153660056930932,0.22432796971729468,-2.106416594189194
SFT2D3,-0.35887220836899836,7.052702429004737,-3.2586547825614764,0.005161347363593376,0.22432796971729468,-2.1077891085460703
MREG,-0.3554454963762579,6.697114622031817,-3.258278791119338,0.005165363028972542,0.22432796971729468,-2.108505256621954
LSMEM1,0.7992770439095773,6.930301888884033,3.25725320743356,0.005176332228555792,0.22432796971729468,-2.110458626237576
PABPC4,0.3303526054610906,10.301478226686948,3.250162163244967,0.00525280943946682,0.225747523918611,-2.1239624292015753
SYT17,-0.5281129103923421,6.992375154590386,-3.249968295012646,0.005254915971579522,0.225747523918611,-2.1243315695651095
RSRC2,0.25587505262721066,10.185418930319152,3.2443918299736874,0.005315868431399676,0.22724276259036363,-2.1349484011478728
AC124798.1,0.3869308895463357,6.971938009530061,3.243972859599376,0.005320476103414929,0.22724276259036363,-2.135745969844522
HERPUD1,0.507469401441698,12.040577861049227,3.2423048535914036,0.005338859457374441,0.22737079268322619,-2.1389211213708617
TTC7A,0.3227305776221243,8.954178635333227,3.238123540956038,0.005385219466400602,0.22868613009904626,-2.146879578829962
C2orf68,-0.25577927435660364,8.534351343946483,-3.235588494729692,0.005413520599937107,0.2292292476385976,-2.1517039819181036
KLF3,0.2533151562839535,9.379992713718048,3.2341195101115137,0.0054299876523749855,0.22926959293370724,-2.1544993549492766
ZFP36L2,0.9297996877661596,11.045845851379966,3.2305762857916607,0.005469911019763364,0.2302972793449088,-2.161241169715044
ZNF662,-0.3616726053623802,7.246588354025954,-3.2210362821289706,0.005578854168640669,0.23233187978440503,-2.1793883576562187
BCL2L11,0.5027830792823789,9.135290803064779,3.2202335060917178,0.005588118970948573,0.23233187978440503,-2.180915083991683
ZNRD1ASP,-0.5344662449407389,7.440817913265026,-3.2200221889700553,0.005590560304128826,0.23233187978440503,-2.181316960089719
AC012467.2,-0.288129365515406,6.328782273955682,-3.219307367281817,0.005598826423619783,0.23233187978440503,-2.1826763583146347
FBXO48,-0.3816744975373547,6.354320084260637,-3.2187802655886895,0.00560492951986635,0.23233187978440503,-2.1836787373118294
HSPA8,0.4510522712134346,14.522940308587241,3.21812164335438,0.005612564696375192,0.23233187978440503,-2.184931194826023
CNOT9,0.2957154868657632,8.755563660074131,3.213225470584002,0.005669648009437618,0.23403926894823773,-2.1942408125689
AL355102.2,0.8161449411152981,6.4708636588280815,3.2082849194110414,0.005727831173979073,0.2341683649216737,-2.203632820290936
AC016876.3,0.48557979550198027,12.292857145018827,3.2071535687055395,0.005741237629521145,0.2341683649216737,-2.205783238301797
MIR222HG,1.5538835564938847,7.194606222856818,3.2065470331259007,0.0057484378305828,0.2341683649216737,-2.206936068622807
ZNF830,0.2690913966948534,7.679088715351617,3.2060948098200583,0.005753812000336701,0.2341683649216737,-2.2077955806536167
IHH,1.131685181213557,7.196486828204593,3.2020125465859626,0.005802550693532098,0.2341683649216737,-2.2155537028694274
SCUBE3,-0.6414211040014193,7.728794947354631,-3.200956935413865,0.005815220106476742,0.2341683649216737,-2.217559606932234
TNFRSF10D,0.9182254234856533,9.073744565176305,3.200813701653259,0.005816941301021768,0.2341683649216737,-2.2178317767649967
